"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2696,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字西遊馬","指扇","5",29000000,"","","110",,"ほぼ台形","8.0","95","平成21年","木造","住宅","","南東","市道",5.6,"第２種住居地域",60,200,"2009年第２四半期","",""
2697,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字西遊馬","指扇","13",33000000,"","","125",,"ほぼ長方形","8.5","100","平成20年","木造","住宅","","南","市道",4.0,"市街化調整区域",60,200,"2009年第１四半期","",""
2698,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字西遊馬","指扇","20",18000000,"390000","","155",120000,"長方形","9.0","","","","","","東","市道",5.5,"市街化調整区域",60,200,"2009年第１四半期","",""
2699,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字西遊馬","指扇","25",27000000,"","","80",,"ほぼ長方形","8.0","100","平成21年","木造","住宅","","南西","私道",5.5,"第１種低層住居専用地域",,,"2009年第１四半期","",""
2700,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字西遊馬","指扇","25",12000000,"300000","","135",91000,"不整形","2.4","","","","","","北西","私道",6.0,"第１種低層住居専用地域",50,100,"2009年第１四半期","",""
2701,"中古マンション等","","11101","埼玉県","さいたま市西区","大字西遊馬","指扇","5",5000000,"","３ＬＤＫ","50",,"","","","昭和46年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2009年第１四半期","改装済",""
2702,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字西新井","宮原","30分?60分",23000000,"","","150",,"長方形","8.0","95","平成21年","木造","住宅","","南西","私道",4.0,"市街化調整区域",60,200,"2009年第２四半期","",""
2703,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字平方領々家","指扇","15",13000000,"66000","","650",20000,"ほぼ長方形","36.0","","","","","","接面道路無","",,"市街化調整区域",60,200,"2009年第１四半期","","隣地の購入"
2704,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","25",23000000,"","","115",,"ほぼ台形","8.3","95","平成24年","木造","住宅","","南西","市道",4.0,"第２種住居地域",60,200,"2012年第４四半期","",""
2705,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","15",27000000,"","","135",,"ほぼ長方形","10.0","100","平成24年","木造","住宅","","南","私道",3.0,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
2706,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","15",32000000,"","","130",,"ほぼ長方形","10.0","100","平成24年","木造","住宅","","南","私道",3.0,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
2707,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","11",16000000,"520000","","100",160000,"長方形","8.5","","","","","","北西","私道",4.5,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
2708,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","15",46000000,"","","180",,"ほぼ長方形","12.0","130","平成25年","木造","住宅","","南","市道",4.0,"準工業地域",60,200,"2012年第４四半期","",""
2709,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","24",33000000,"","","115",,"ほぼ台形","8.3","100","平成24年","木造","","","南西","私道",6.0,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
2710,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","24",22000000,"","","170",,"ほぼ台形","11.2","","平成24年","木造","住宅","","南東","私道",4.0,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
2711,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","3",71000000,"540000","","430",160000,"ほぼ長方形","24.0","","","","","","北西","区画街路",6.0,"第１種住居地域",60,200,"2012年第３四半期","",""
2712,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","25",10000000,"200000","","165",60000,"ほぼ長方形","11.4","","","","","","北西","私道",4.0,"第２種住居地域",60,200,"2012年第３四半期","",""
2713,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字二ツ宮","大宮(埼玉)","30分?60分",28000000,"","","150",,"ほぼ台形","17.0","105","平成21年","木造","住宅","","北西","私道",4.0,"市街化調整区域",60,200,"2009年第４四半期","",""
2714,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","25",21000000,"200000","","340",61000,"ほぼ長方形","14.0","","","","","","南","市道",3.3,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
2715,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","29",3800000,"140000","","90",42000,"不整形","7.0","","","","","","北東","私道",3.0,"第１種住居地域",60,200,"2012年第３四半期","",""
2716,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","11",17000000,"460000","","120",140000,"ほぼ整形","10.0","","","","","","北東","市道",4.5,"第１種中高層住居専用地域",60,200,"2012年第３四半期","","私道を含む取引"
2717,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","19",36000000,"","","100",,"ほぼ長方形","9.0","100","平成24年","木造","住宅","","南東","私道",6.0,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
2718,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","16",14000000,"400000","","115",120000,"袋地等","","","","","","","西","市道",5.0,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
2719,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","23",34000000,"","","145",,"ほぼ長方形","8.0","100","平成24年","木造","住宅","","南","市道",4.0,"準工業地域",60,200,"2012年第２四半期","",""
2720,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","20",22000000,"","","105",,"ほぼ台形","11.0","100","平成24年","木造","住宅","","南東","私道",4.0,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
2721,"宅地(土地)","宅地見込地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","10",63000000,"210000","","1000",62000,"不整形","","","","","","","接面道路無","",,"第１種低層住居専用地域",50,100,"2012年第２四半期","",""
2722,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","18",36000000,"","","115",,"袋地等","3.0","95","平成23年","木造","住宅","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
2723,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","3",28000000,"580000","","160",180000,"ほぼ正方形","12.0","","","","","","西","私道",6.0,"第１種住居地域",60,200,"2012年第１四半期","",""
2724,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","23",6000000,"","","100",,"ほぼ長方形","12.5","65","昭和55年","木造","住宅","","北東","私道",4.0,"準工業地域",60,200,"2012年第１四半期","",""
2725,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字二ツ宮","指扇","28",20000000,"","","140",,"ほぼ長方形","14.0","95","平成14年","木造","住宅","","北西","私道",5.0,"市街化調整区域",60,200,"2009年第４四半期","",""
2726,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","14",26000000,"","","115",,"ほぼ正方形","11.0","105","平成24年","木造","住宅","","南西","私道",4.0,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
2727,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字二ツ宮","指扇","30分?60分",7800000,"200000","","125",61000,"ほぼ長方形","14.0","","","","","","南西","市道",4.0,"市街化調整区域",60,200,"2009年第２四半期","",""
2728,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字指扇","西大宮","19",210000000,"510000","","1300",150000,"不整形","50.0m以上","","","","","","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
2729,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字指扇領辻","指扇","15",32000000,"400000","","260",120000,"ほぼ長方形","15.0","","","","","","東","市道",6.0,"市街化調整区域",,,"2012年第４四半期","",""
2730,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","プラザ","指扇","20",28000000,"","","170",,"ほぼ長方形","14.0","110","昭和52年","木造","住宅","","南西","市道",6.5,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
2731,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","プラザ","指扇","27",9600000,"","","90",,"長方形","9.0","75","昭和46年","木造","住宅","","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第３四半期","","調停・競売等"
2732,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","プラザ","指扇","23",44000000,"","","180",,"長方形","15.0","140","平成21年","木造","住宅","","南西","市道",14.0,"第１種低層住居専用地域",50,100,"2009年第２四半期","",""
2733,"中古マンション等","","11101","埼玉県","さいたま市西区","大字指扇領別所","指扇","18",16000000,"","３ＬＤＫ","65",,"","","","昭和61年","ＲＣ","住宅","","","",,"市街化調整区域",60,200,"2012年第４四半期","改装済",""
2734,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","プラザ","指扇","25",32000000,"","","160",,"ほぼ正方形","12.6","120","平成7年","木造","住宅","","北","市道",13.0,"第１種低層住居専用地域",50,100,"2009年第２四半期","",""
2735,"中古マンション等","","11101","埼玉県","さいたま市西区","大字指扇領別所","指扇","14",12000000,"","３ＬＤＫ","80",,"","","","昭和61年","ＲＣ","住宅","","","",,"市街化調整区域",60,200,"2012年第３四半期","改装済",""
2736,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","プラザ","指扇","29",22000000,"","","170",,"ほぼ正方形","12.6","120","昭和47年","木造","","","西","市道",4.5,"第１種低層住居専用地域",50,100,"2009年第１四半期","",""
2737,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字指扇領別所","指扇","6",31000000,"","","115",,"ほぼ長方形","8.0","100","平成24年","木造","住宅","","南東","私道",6.0,"第１種住居地域",60,200,"2012年第２四半期","",""
2738,"中古マンション等","","11101","埼玉県","さいたま市西区","大字指扇領別所","指扇","19",11000000,"","３ＬＤＫ","65",,"","","","昭和61年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2012年第２四半期","改装済",""
2739,"中古マンション等","","11101","埼玉県","さいたま市西区","大字指扇領別所","指扇","14",11000000,"","３ＬＤＫ","65",,"","","","昭和61年","ＲＣ","住宅","","","",,"市街化調整区域",,,"2012年第２四半期","改装済",""
2740,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字指扇領別所","指扇","6",25000000,"700000","","115",210000,"ほぼ長方形","11.0","","","","","","南","私道",6.0,"第１種住居地域",60,200,"2012年第１四半期","",""
2741,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字指扇領別所","日進(埼玉)","6",14000000,"470000","","100",140000,"不整形","5.5","","","","","","東","市道",4.0,"第１種住居地域",60,200,"2012年第２四半期","",""
2742,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字宝来","指扇","4",36000000,"","","115",,"ほぼ正方形","10.0","100","平成21年","木造","住宅","","南東","私道",5.0,"第１種住居地域",60,200,"2009年第４四半期","",""
2743,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字宝来","指扇","7",13000000,"330000","","135",100000,"不整形","3.0","","","","","","南東","市道",4.0,"第１種住居地域",60,200,"2009年第４四半期","",""
2744,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字宝来","指扇","19",10000000,"140000","","240",42000,"長方形","10.0","","","","","","南東","市道",4.0,"市街化調整区域",60,200,"2009年第４四半期","",""
2745,"中古マンション等","","11101","埼玉県","さいたま市西区","大字宝来","指扇","13",9800000,"","３ＬＤＫ","65",,"","","","平成7年","ＲＣ","住宅","","","",,"市街化調整区域",60,200,"2009年第４四半期","改装済",""
2746,"宅地(土地と建物)","住宅地","11101","埼玉県","さいたま市西区","大字宝来","指扇","11",7700000,"","","110",,"ほぼ正方形","","75","昭和51年","木造","住宅","","北西","私道",4.0,"第１種住居地域",60,200,"2009年第３四半期","","調停・競売等"
2747,"宅地(土地)","宅地見込地","11101","埼玉県","さいたま市西区","大字宝来","指扇","12",60000000,"200000","","1000",61000,"長方形","20.0","","","","","","南東","市道",2.4,"市街化調整区域",60,200,"2009年第３四半期","",""
2748,"宅地(土地)","宅地見込地","11101","埼玉県","さいたま市西区","大字宝来","指扇","12",60000000,"200000","","1000",61000,"長方形","20.0","","","","","","南東","市道",2.4,"市街化調整区域",60,200,"2009年第３四半期","",""
2749,"宅地(土地)","住宅地","11101","埼玉県","さいたま市西区","大字宝来","指扇","6",23000000,"300000","","250",91000,"ほぼ長方形","12.5","","","","","","南西","市道",4.5,"第１種住居地域",60,200,"2009年第３四半期","",""
2750,"中古マンション等","","11101","埼玉県","さいたま市西区","大字宝来","指扇","13",12000000,"","３ＬＤＫ","60",,"","","","平成7年","ＲＣ","住宅","","","",,"市街化調整区域",60,200,"2009年第３四半期","改装済",""
