"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2789,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","9",26000000,"","","210",,"長方形","15.3","100","昭和42年","","住宅","住宅","北東","市道",4.4,"第１種中高層住居専用地域",60,200,"2015年第１四半期","",""
2790,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","畑町","新検見川","19",25000000,"480000","","170",140000,"ほぼ長方形","11.5","","","","","","北","市道",6.5,"第１種低層住居専用地域",50,100,"2011年第３四半期","",""
2791,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","畑町","新検見川","28",6900000,"85000","","270",26000,"不整形","","","","","","","北","市道",4.0,"市街化調整区域",,,"2011年第２四半期","",""
2792,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","14",9000000,"290000","","105",87000,"長方形","4.7","","","","","住宅","南西","市道",12.4,"第１種住居地域",60,200,"2015年第１四半期","",""
2793,"中古マンション等","","12102","千葉県","千葉市花見川区","検見川町","新検見川","10",27000000,"","３ＬＤＫ","65",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2015年第１四半期","未改装",""
2794,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","畑町","新検見川","25",23000000,"","","115",,"ほぼ長方形","6.6","105","平成23年","木造","住宅","","北","市道",8.0,"第１種住居地域",60,200,"2011年第２四半期","",""
2795,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","畑町","新検見川","19",15000000,"","","155",,"台形","9.0","100","昭和50年","木造","住宅","","南西","市道",4.5,"市街化調整区域",,,"2011年第２四半期","",""
2796,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","畑町","新検見川","29",28000000,"300000","","310",91000,"長方形","11.0","","","","","","東","市道",3.0,"第１種低層住居専用地域",60,100,"2011年第２四半期","",""
2797,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","畑町","新検見川","23",22000000,"","","105",,"長方形","7.3","90","平成23年","木造","住宅","","北","市道",5.0,"第１種住居地域",60,200,"2011年第１四半期","",""
2798,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","畑町","新検見川","30分?60分",11000000,"160000","","230",49000,"袋地等","","","","","","","南","市道",3.0,"市街化調整区域",60,200,"2011年第１四半期","",""
2799,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","畑町","新検見川","25",29000000,"","","140",,"長方形","11.0","115","平成7年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",60,150,"2011年第１四半期","",""
2800,"中古マンション等","","12102","千葉県","千葉市花見川区","畑町","新検見川","21",12000000,"","２ＬＤＫ","70",,"","","","昭和64年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2011年第１四半期","未改装",""
2801,"宅地(土地と建物)","工業地","12102","千葉県","千葉市花見川区","花島町","新検見川","30分?60分",65000000,"","","2000㎡以上",,"ほぼ台形","50.0m以上","","","鉄骨造","工場","","南東","市道",3.9,"準工業地域",60,200,"2011年第３四半期","",""
2802,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花島町","八千代台","30分?60分",58000000,"","","500",,"ほぼ台形","18.0","145","平成19年","木造","住宅","","南西","市道",4.0,"市街化調整区域",,,"2011年第４四半期","",""
2803,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","花島町","八千代台","28",3700000,"84000","","145",25000,"ほぼ長方形","9.0","","","","","","南西","市道",4.0,"市街化調整区域",,,"2011年第４四半期","",""
2804,"中古マンション等","","12102","千葉県","千葉市花見川区","花島町","八千代台","30分?60分",12000000,"","３ＬＤＫ","75",,"","","","平成3年","ＳＲＣ","住宅","","","",,"準工業地域",60,200,"2011年第１四半期","改装済",""
2805,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","こてはし台","勝田台","30分?60分",13000000,"","","230",,"長方形","16.0","125","昭和48年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2015年第４四半期","",""
2806,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","こてはし台","勝田台","30分?60分",11000000,"","","210",,"正方形","14.0","120","昭和59年","軽量鉄骨造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
2807,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","こてはし台","勝田台","30分?60分",10000000,"","","110",,"ほぼ長方形","7.2","95","平成2年","木造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
2808,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","こてはし台","勝田台","30分?60分",17000000,"","","175",,"不整形","3.4","105","平成26年","木造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",50,100,"2015年第２四半期","",""
2809,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","こてはし台","勝田台","30分?60分",17000000,"","","135",,"長方形","7.9","105","平成27年","木造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",50,100,"2015年第２四半期","","私道を含む取引"
2810,"宅地(土地と建物)","商業地","12102","千葉県","千葉市花見川区","こてはし台","勝田台","30分?60分",10000000,"","","200",,"長方形","15.0","230","昭和60年","鉄骨造","事務所、駐車場","","東","国道",28.0,"準住居地域",60,200,"2015年第２四半期","",""
2811,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","こてはし台","八千代台","30分?60分",4100000,"","","120",,"長方形","7.2","55","昭和47年","ＲＣ","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
2812,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","犢橋町","稲毛","1H?1H30",53000000,"","","170",,"ほぼ正方形","12.5","120","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2015年第３四半期","",""
2813,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","犢橋町","稲毛","30分?60分",29000000,"","","155",,"ほぼ長方形","10.5","110","平成20年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
2814,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","犢橋町","稲毛","30分?60分",27000000,"","","170",,"ほぼ長方形","12.5","120","平成20年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2015年第２四半期","","調停・競売等"
2815,"宅地(土地と建物)","商業地","12102","千葉県","千葉市花見川区","犢橋町","稲毛","1H?1H30",110000000,"","","890",,"ほぼ長方形","30.0","900","平成4年","鉄骨造","事務所、倉庫","事務所","北東","県道",9.0,"第２種住居地域",60,200,"2015年第１四半期","",""
2816,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園","新検見川","8",37000000,"","","115",,"ほぼ正方形","10.0","95","平成23年","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",60,150,"2011年第４四半期","",""
2817,"中古マンション等","","12102","千葉県","千葉市花見川区","花園","新検見川","8",5600000,"","３ＬＤＫ","45",,"","","","昭和47年","鉄骨造","住宅","","","",,"第１種低層住居専用地域",50,150,"2011年第４四半期","未改装",""
2818,"中古マンション等","","12102","千葉県","千葉市花見川区","花園","新検見川","8",3600000,"","２ＤＫ","30",,"","","","昭和47年","鉄骨造","住宅","","","",,"第１種低層住居専用地域",60,150,"2011年第４四半期","未改装",""
2819,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園","新検見川","8",38000000,"","","135",,"ほぼ長方形","7.0","105","平成23年","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",60,150,"2011年第３四半期","",""
2820,"中古マンション等","","12102","千葉県","千葉市花見川区","花園","新検見川","6",20000000,"","","90",,"","","","昭和61年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",60,150,"2011年第３四半期","未改装",""
2821,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園","新検見川","6",45000000,"","","120",,"台形","5.5","100","平成23年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",60,150,"2011年第２四半期","",""
2822,"宅地(土地と建物)","商業地","12102","千葉県","千葉市花見川区","花園","新検見川","1",49000000,"","","200",,"長方形","15.0","380","昭和60年","鉄骨造","事務所、店舗","","南西","市道",6.0,"第１種住居地域",60,200,"2011年第２四半期","",""
2823,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園","新検見川","6",46000000,"","","210",,"長方形","13.0","240","","木造","店舗","","西","市道",7.5,"第１種低層住居専用地域",60,150,"2011年第２四半期","",""
2824,"中古マンション等","","12102","千葉県","千葉市花見川区","花園","新検見川","5",9500000,"","３ＬＤＫ","80",,"","","","昭和61年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",60,150,"2011年第２四半期","未改装",""
2825,"宅地(土地と建物)","商業地","12102","千葉県","千葉市花見川区","花園","新検見川","1",49000000,"","","200",,"長方形","15.0","380","昭和60年","鉄骨造","事務所、店舗","","南西","道路",6.0,"第１種住居地域",60,200,"2011年第１四半期","",""
2826,"宅地(土地と建物)","商業地","12102","千葉県","千葉市花見川区","花園","新検見川","1",24000000,"","","115",,"ほぼ正方形","10.0","105","","木造","店舗","","南西","道路",6.0,"第１種住居地域",60,200,"2011年第１四半期","",""
2827,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園","新検見川","3",36000000,"","","185",,"長方形","8.5","160","平成4年","木造","共同住宅","","南","市道",6.0,"第１種低層住居専用地域",60,150,"2011年第１四半期","",""
2828,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","花園","新検見川","9",30000000,"720000","","135",220000,"長方形","8.5","","","","","","南西","私道",4.0,"第１種低層住居専用地域",60,150,"2011年第１四半期","",""
2829,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園","新検見川","8",48000000,"","","165",,"ほぼ長方形","7.5","120","平成23年","木造","住宅","","北","市道",6.0,"第１種低層住居専用地域",60,150,"2011年第１四半期","",""
2830,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園","新検見川","8",49000000,"","","165",,"長方形","11.2","","","","住宅","","南西","市道",6.0,"第１種低層住居専用地域",60,150,"2011年第１四半期","",""
2831,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園","新検見川","8",48000000,"","","195",,"長方形","","115","平成23年","木造","住宅","","北東","私道",4.5,"第１種低層住居専用地域",60,150,"2011年第１四半期","","私道を含む取引"
