"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4983,"宅地(土地と建物)","住宅地","13114","東京都","中野区","新井","中野(東京)","8",78000000,"","","195",,"不整形","","190","平成4年","木造","住宅","","南","区道",4.0,"第１種住居地域",60,200,"2014年第１四半期","",""
4984,"宅地(土地と建物)","住宅地","13114","東京都","中野区","新井","中野(東京)","9",36000000,"","","85",,"ほぼ長方形","7.2","90","昭和47年","木造","共同住宅","","東","私道",4.0,"近隣商業地域",80,300,"2014年第１四半期","","私道を含む取引"
4985,"中古マンション等","","13114","東京都","中野区","新井","中野(東京)","13",7000000,"","１Ｋ","20",,"","","","昭和64年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2014年第１四半期","未改装",""
4986,"中古マンション等","","13114","東京都","中野区","新井","中野(東京)","10",50000000,"","","130",,"","","","昭和64年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
4987,"中古マンション等","","13114","東京都","中野区","新井","中野(東京)","8",20000000,"","２ＬＤＫ","40",,"","","","昭和43年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第１四半期","未改装",""
4988,"宅地(土地)","商業地","13114","東京都","中野区","新井","沼袋","9",19000000,"1800000","","35",530000,"長方形","12.8","","","","","その他","西","区道",6.2,"近隣商業地域",80,300,"2014年第４四半期","",""
4989,"宅地(土地と建物)","住宅地","13114","東京都","中野区","新井","沼袋","4",96000000,"","","240",,"不整形","11.0","","","","","住宅","北","区道",5.2,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
4990,"中古マンション等","","13114","東京都","中野区","新井","沼袋","5",17000000,"","１Ｋ","30",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,300,"2014年第４四半期","未改装",""
4991,"中古マンション等","","13114","東京都","中野区","新井","沼袋","3",38000000,"","４ＬＤＫ","85",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第４四半期","改装済",""
4992,"宅地(土地と建物)","住宅地","13114","東京都","中野区","新井","沼袋","7",100000000,"","","195",,"長方形","12.0","200","平成3年","軽量鉄骨造","共同住宅","住宅","南西","区道",12.0,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
4993,"宅地(土地と建物)","住宅地","13114","東京都","中野区","新井","沼袋","6",89000000,"","","120",,"長方形","6.4","120","平成18年","木造","共同住宅","住宅","西","区道",6.0,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
4994,"宅地(土地)","住宅地","13114","東京都","中野区","新井","沼袋","7",40000000,"860000","","155",260000,"ほぼ台形","10.0","","","","","住宅","南東","道路",2.7,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
4995,"宅地(土地と建物)","住宅地","13114","東京都","中野区","新井","沼袋","11",17000000,"","","35",,"ほぼ長方形","4.7","40","昭和57年","木造","住宅","住宅","北","私道",3.3,"第１種中高層住居専用地域",60,200,"2014年第３四半期","","私道を含む取引"
4996,"宅地(土地)","住宅地","13114","東京都","中野区","新井","沼袋","11",51000000,"1500000","","115",440000,"袋地等","","","","","","その他","南","区道",3.6,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
4997,"宅地(土地)","住宅地","13114","東京都","中野区","新井","沼袋","9",50000000,"2500000","","65",750000,"ほぼ台形","5.1","","","","","住宅","西","区道",8.0,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
4998,"中古マンション等","","13114","東京都","中野区","新井","沼袋","7",62000000,"","４ＬＤＫ","80",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第１四半期","未改装",""
4999,"宅地(土地と建物)","住宅地","13114","東京都","中野区","江古田","落合南長崎","11",70000000,"","","140",,"ほぼ長方形","","135","平成19年","木造","住宅","その他","南東","区道",8.0,"第１種低層住居専用地域",60,150,"2014年第３四半期","","調停・競売等"
5000,"宅地(土地と建物)","住宅地","13114","東京都","中野区","江古田","新江古田","12",60000000,"","","110",,"不整形","12.0","105","平成8年","木造","住宅","住宅","西","区道",6.0,"第１種低層住居専用地域",60,150,"2014年第４四半期","",""
5001,"宅地(土地)","住宅地","13114","東京都","中野区","江古田","新江古田","13",36000000,"2000000","","60",590000,"ほぼ長方形","5.4","","","","","住宅","北","区道",6.0,"第１種低層住居専用地域",60,150,"2014年第３四半期","",""
5002,"宅地(土地)","住宅地","13114","東京都","中野区","江古田","新江古田","8",79000000,"1400000","","185",420000,"ほぼ長方形","11.3","","","","","その他","北西","区道",5.5,"第１種低層住居専用地域",60,150,"2014年第３四半期","",""
5003,"宅地(土地)","住宅地","13114","東京都","中野区","江古田","新江古田","10",60000000,"1000000","","195",310000,"ほぼ長方形","10.0","","","","","その他","南東","区道",4.0,"第１種低層住居専用地域",60,150,"2014年第２四半期","",""
5004,"宅地(土地と建物)","住宅地","13114","東京都","中野区","江古田","新江古田","13",49000000,"","","70",,"ほぼ長方形","3.6","90","平成26年","木造","住宅","住宅","北","区道",8.0,"第１種低層住居専用地域",60,150,"2014年第２四半期","",""
5005,"中古マンション等","","13114","東京都","中野区","江古田","新江古田","11",46000000,"","４ＬＤＫ","65",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",60,150,"2014年第２四半期","未改装",""
5006,"宅地(土地)","住宅地","13114","東京都","中野区","江古田","新江古田","11",49000000,"1500000","","105",470000,"ほぼ長方形","6.3","","","","","","東","区道",8.0,"第１種低層住居専用地域",60,150,"2014年第１四半期","",""
5007,"宅地(土地)","住宅地","13114","東京都","中野区","江古田","沼袋","11",53000000,"1300000","","130",400000,"ほぼ長方形","8.7","","","","","","西","区道",6.0,"第１種低層住居専用地域",60,150,"2014年第４四半期","",""
5008,"宅地(土地と建物)","住宅地","13114","東京都","中野区","野方","野方","12",47000000,"","","80",,"ほぼ長方形","5.2","85","平成23年","木造","住宅","","西","私道",7.2,"第１種低層住居専用地域",60,150,"2011年第４四半期","",""
5009,"宅地(土地と建物)","住宅地","13114","東京都","中野区","野方","野方","8",55000000,"","","85",,"ほぼ整形","8.3","85","平成23年","木造","住宅","","南西","区道",5.4,"第１種低層住居専用地域",60,150,"2011年第４四半期","",""
5010,"中古マンション等","","13114","東京都","中野区","江古田","沼袋","8",23000000,"","１ＤＫ","40",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第４四半期","改装済",""
5011,"宅地(土地と建物)","住宅地","13114","東京都","中野区","江古田","沼袋","12",46000000,"","","85",,"不整形","2.6","90","平成26年","木造","住宅","住宅","北","区道",8.0,"第１種低層住居専用地域",60,150,"2014年第３四半期","",""
5012,"宅地(土地と建物)","商業地","13114","東京都","中野区","野方","野方","7",550000000,"","","780",,"ほぼ正方形","28.0","","","","","","西","都道",27.0,"近隣商業地域",80,300,"2011年第４四半期","",""
5013,"宅地(土地と建物)","住宅地","13114","東京都","中野区","江古田","沼袋","10",15000000,"","","60",,"長方形","10.0","65","平成3年","木造","住宅","住宅","接面道路無","",,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
5014,"宅地(土地と建物)","住宅地","13114","東京都","中野区","野方","野方","4",40000000,"","","50",,"不整形","","70","平成23年","木造","住宅","","西","道路",2.4,"近隣商業地域",80,300,"2011年第４四半期","",""
5015,"中古マンション等","","13114","東京都","中野区","江古田","沼袋","11",37000000,"","３ＬＤＫ","60",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2014年第３四半期","改装済",""
5016,"中古マンション等","","13114","東京都","中野区","野方","野方","3",20000000,"","１ＬＤＫ","40",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2011年第４四半期","未改装","調停・競売等"
5017,"中古マンション等","","13114","東京都","中野区","江古田","沼袋","8",16000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第３四半期","未改装",""
5018,"中古マンション等","","13114","東京都","中野区","野方","野方","2",28000000,"","３ＬＤＫ","60",,"","","","平成9年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2011年第４四半期","未改装",""
5019,"中古マンション等","","13114","東京都","中野区","江古田","沼袋","10",13000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2014年第３四半期","未改装",""
5020,"宅地(土地と建物)","住宅地","13114","東京都","中野区","野方","野方","7",37000000,"","","80",,"ほぼ長方形","7.2","80","平成17年","木造","住宅","","北","区道",3.6,"第１種低層住居専用地域",60,150,"2011年第３四半期","","調停・競売等、私道を含む取引"
5021,"宅地(土地と建物)","住宅地","13114","東京都","中野区","野方","野方","10",50000000,"","","65",,"ほぼ長方形","5.4","85","平成23年","木造","住宅","","北","区道",3.5,"第１種低層住居専用地域",60,150,"2011年第３四半期","","私道を含む取引"
5022,"宅地(土地と建物)","住宅地","13114","東京都","中野区","江古田","沼袋","11",64000000,"","","95",,"ほぼ整形","","105","平成26年","木造","住宅","住宅","東","私道",4.0,"第１種低層住居専用地域",60,150,"2014年第２四半期","",""
5023,"宅地(土地と建物)","住宅地","13114","東京都","中野区","野方","野方","6",40000000,"","","75",,"長方形","9.5","70","平成8年","木造","住宅","","東","私道",3.0,"第１種低層住居専用地域",60,150,"2011年第３四半期","",""
5024,"宅地(土地)","住宅地","13114","東京都","中野区","江古田","沼袋","9",78000000,"1600000","","165",470000,"長方形","15.0","","","","","住宅","南","区道",6.0,"第１種低層住居専用地域",60,150,"2014年第２四半期","",""
5025,"宅地(土地)","住宅地","13114","東京都","中野区","野方","野方","3",95000000,"1700000","","185",520000,"不整形","18.8","","","","","","南西","区道",4.6,"第１種低層住居専用地域",60,150,"2011年第３四半期","",""
5026,"中古マンション等","","13114","東京都","中野区","江古田","沼袋","11",38000000,"","３ＬＤＫ","60",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第２四半期","改装済",""
5027,"宅地(土地)","住宅地","13114","東京都","中野区","野方","野方","12",9000000,"860000","","35",260000,"ほぼ長方形","5.0","","","","","","東","私道",3.3,"第１種低層住居専用地域",60,150,"2011年第３四半期","",""
5028,"宅地(土地)","住宅地","13114","東京都","中野区","江古田","沼袋","9",55000000,"1500000","","120",460000,"長方形","12.6","","","","","","東","区道",6.0,"第１種低層住居専用地域",60,150,"2014年第１四半期","",""
5029,"宅地(土地と建物)","住宅地","13114","東京都","中野区","野方","野方","9",38000000,"","","60",,"ほぼ整形","4.8","90","平成14年","木造","住宅","","北","区道",3.8,"第１種低層住居専用地域",60,100,"2011年第３四半期","",""
5030,"中古マンション等","","13114","東京都","中野区","江古田","沼袋","8",16000000,"","１Ｋ","20",,"","","","","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2014年第１四半期","未改装",""
5031,"宅地(土地と建物)","住宅地","13114","東京都","中野区","野方","野方","6",68000000,"","","260",,"長方形","10.0","155","平成2年","木造","共同住宅","","東","私道",3.4,"第１種低層住居専用地域",60,150,"2011年第３四半期","","私道を含む取引"
5032,"中古マンション等","","13114","東京都","中野区","野方","野方","8",26000000,"","３ＬＤＫ","70",,"","","","昭和63年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2011年第３四半期","",""
5033,"中古マンション等","","13114","東京都","中野区","野方","野方","5",27000000,"","１ＬＤＫ","45",,"","","","平成12年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2011年第３四半期","改装済",""
5034,"中古マンション等","","13114","東京都","中野区","野方","野方","4",36000000,"","３ＬＤＫ","65",,"","","","平成9年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2011年第３四半期","未改装",""
5035,"宅地(土地と建物)","住宅地","13114","東京都","中野区","江古田","野方","12",60000000,"","","130",,"袋地等","2.5","45","昭和48年","木造","住宅","","北","区道",4.0,"第１種低層住居専用地域",60,150,"2014年第１四半期","",""
5036,"宅地(土地)","住宅地","13114","東京都","中野区","野方","野方","4",34000000,"1000000","","105",320000,"ほぼ長方形","","","","","","","西","道路",2.7,"近隣商業地域",80,300,"2011年第２四半期","",""
5037,"宅地(土地と建物)","住宅地","13114","東京都","中野区","江原町","落合南長崎","7",34000000,"","","100",,"長方形","8.3","100","昭和40年","木造","共同住宅","","東","私道",3.5,"第１種低層住居専用地域",60,150,"2014年第２四半期","",""
5038,"宅地(土地と建物)","住宅地","13114","東京都","中野区","野方","野方","10",53000000,"","","75",,"ほぼ台形","7.7","100","平成23年","木造","住宅","","北東","道路",2.6,"第１種低層住居専用地域",60,150,"2011年第２四半期","",""
5039,"宅地(土地)","住宅地","13114","東京都","中野区","野方","野方","5",39000000,"2000000","","65",610000,"ほぼ長方形","7.0","","","","","","北","区道",4.5,"第１種低層住居専用地域",60,150,"2011年第２四半期","","私道を含む取引"
