"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
115,"宅地(土地)","商業地","14111","神奈川県","横浜市港南区","上大岡西","上大岡","5",80000000,"2000000","","135",600000,"ほぼ長方形","7.5","","","","","その他","東","市道",9.0,"近隣商業地域",80,300,"2020年第２四半期","",""
116,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","5",47000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第２四半期","未改装",""
117,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","1",47000000,"","","55",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第２四半期","未改装",""
118,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","9",65000000,"","４ＬＤＫ","90",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第２四半期","未改装",""
119,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上大岡西","上大岡","9",51000000,"","","55",,"ほぼ長方形","6.0","95","令和2年","木造","住宅","住宅","南","市道",6.5,"第２種住居地域",60,200,"2020年第１四半期","",""
120,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","9",52000000,"","３ＬＤＫ","70",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第１四半期","未改装",""
121,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","1",62000000,"","３ＬＤＫ","75",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第１四半期","未改装",""
122,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","1",52000000,"","３ＬＤＫ","75",,"","","","平成15年","ＲＣ","","住宅","","",,"商業地域",80,500,"2020年第１四半期","未改装",""
123,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","1",58000000,"","４ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第１四半期","未改装",""
124,"宅地(土地と建物)","商業地","14111","神奈川県","横浜市港南区","上大岡西","上大岡","6",20000000,"","","50",,"ほぼ長方形","8.0","85","平成2年","","","その他","北","市道",5.0,"近隣商業地域",80,200,"2019年第４四半期","","私道を含む取引"
125,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","1",42000000,"","","55",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,500,"2019年第４四半期","",""
126,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","上大岡西","上大岡","10",74000000,"1800000","","135",540000,"不整形","11.3","","","","","住宅","南","市道",3.9,"第１種中高層住居専用地域",60,150,"2019年第３四半期","",""
127,"宅地(土地)","商業地","14111","神奈川県","横浜市港南区","上大岡西","上大岡","8",25000000,"1500000","","55",440000,"ほぼ長方形","6.0","","","","","その他","西","市道",10.0,"第１種低層住居専用地域",60,200,"2019年第３四半期","",""
128,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","上大岡西","上大岡","13",15000000,"120000","","410",36000,"不整形","30.0","","","","","","南","市道",2.5,"第２種住居地域",60,200,"2019年第３四半期","",""
129,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上大岡西","上大岡","10",52000000,"","","55",,"ほぼ長方形","6.7","95","令和2年","木造","住宅","住宅","南","市道",5.0,"第２種住居地域",60,200,"2019年第３四半期","",""
130,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","9",50000000,"","２ＬＤＫ","70",,"","","","平成21年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,150,"2019年第３四半期","未改装",""
131,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","11",42000000,"","３ＬＤＫ","65",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2019年第３四半期","未改装",""
132,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","上大岡西","上大岡","7",73000000,"2300000","","105",700000,"ほぼ長方形","13.0","","","","","事務所","東","私道",4.0,"第１種住居地域",60,200,"2019年第２四半期","",""
133,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","上大岡西","上大岡","8",70000000,"990000","","230",300000,"台形","18.0","","","","","","東","市道",5.0,"第１種中高層住居専用地域",60,150,"2019年第２四半期","",""
134,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","9",60000000,"","３ＬＤＫ","90",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2019年第２四半期","未改装",""
135,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","1",42000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2019年第２四半期","未改装",""
136,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","8",35000000,"","２ＬＤＫ","50",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2019年第２四半期","未改装",""
137,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","上大岡西","上大岡","10",54000000,"770000","","230",230000,"ほぼ台形","20.0","","","","","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,150,"2019年第１四半期","",""
138,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","上大岡西","上大岡","8",38000000,"2200000","","55",670000,"長方形","5.2","","","","","住宅","南","市道",4.0,"第１種住居地域",60,200,"2019年第１四半期","",""
139,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","上大岡西","上大岡","10",49000000,"2000000","","80",600000,"ほぼ長方形","8.0","","","","","住宅","南","市道",5.8,"第２種住居地域",60,200,"2019年第１四半期","",""
140,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","6",43000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2019年第１四半期","未改装",""
141,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","9",48000000,"","３ＬＤＫ","70",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2019年第１四半期","未改装",""
142,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","1",69000000,"","４ＬＤＫ","85",,"","","","平成15年","ＲＣ","","住宅","","",,"商業地域",80,500,"2019年第１四半期","未改装",""
143,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","8",54000000,"","３ＬＤＫ","70",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2018年第４四半期","",""
144,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","6",34000000,"","３ＬＤＫ","65",,"","","","昭和57年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2018年第４四半期","改装済",""
145,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","8",5900000,"","","15",,"","","","昭和63年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2018年第４四半期","",""
146,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","0",27000000,"","オープンフロア","20",,"","","","平成9年","ＳＲＣ","事務所","事務所","","",,"商業地域",80,600,"2018年第３四半期","未改装",""
147,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上大岡西","上大岡","13",43000000,"","","90",,"不整形","3.0","90","平成30年","木造","住宅","住宅","西","私道",4.0,"第１種中高層住居専用地域",60,150,"2018年第２四半期","",""
148,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","4",46000000,"","３ＬＤＫ","65",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2018年第２四半期","改装済",""
149,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","6",8000000,"","１ＤＫ","35",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2018年第２四半期","未改装",""
150,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","8",45000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2018年第１四半期","未改装",""
151,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","4",40000000,"","３ＬＤＫ","55",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2018年第１四半期","未改装",""
152,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","1",50000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2018年第１四半期","改装済",""
153,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","11",53000000,"","３ＬＤＫ","75",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2018年第１四半期","未改装",""
154,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","9",73000000,"","３ＬＤＫ","80",,"","","","平成21年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2018年第１四半期","未改装",""
155,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上大岡西","上大岡","13",42000000,"","","90",,"ほぼ長方形","7.0","90","平成29年","木造","住宅","住宅","北西","私道",4.0,"第１種中高層住居専用地域",60,150,"2017年第４四半期","",""
156,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","10",48000000,"","３ＬＤＫ","75",,"","","","","","","住宅","","",,"第１種中高層住居専用地域",60,150,"2017年第４四半期","未改装",""
157,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","8",52000000,"","３ＬＤＫ","65",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2017年第３四半期","未改装",""
158,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡西","上大岡","0",73000000,"","４ＬＤＫ","85",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2017年第３四半期","未改装",""
159,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","上大岡西","上大岡","8",24000000,"1400000","","55",420000,"ほぼ長方形","5.2","","","","","住宅","北","市道",4.0,"第１種住居地域",60,200,"2017年第１四半期","",""
