"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4491,"宅地(土地)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","4",86000000,"920000","","310",280000,"長方形","10.0","","","","","住宅","北西","区道",4.2,"準工業地域",60,200,"2020年第１四半期","","私道を含む取引"
4492,"宅地(土地)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","3",13000000,"980000","","45",300000,"長方形","6.0","","","","","住宅","東","区道",4.2,"準工業地域",60,200,"2020年第１四半期","",""
4493,"宅地(土地)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","4",41000000,"1400000","","95",440000,"長方形","8.0","","","","","住宅","北","区道",3.0,"準工業地域",60,200,"2020年第１四半期","","私道を含む取引"
4494,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","1",12000000,"","１Ｋ","25",,"","","","平成4年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2020年第１四半期","未改装",""
4495,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","4",28000000,"","２ＬＤＫ","45",,"","","","平成2年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第１四半期","改装済",""
4496,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","1",13000000,"","１Ｋ","25",,"","","","平成4年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第１四半期","未改装",""
4497,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","6",56000000,"","","70",,"ほぼ長方形","8.0","100","令和2年","木造","住宅","住宅","東","区道",5.3,"準工業地域",60,200,"2019年第４四半期","",""
4498,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","5",140000000,"","","410",,"ほぼ台形","9.1","250","平成7年","軽量鉄骨造","共同住宅","住宅","南","私道",4.0,"準工業地域",60,200,"2019年第４四半期","",""
4499,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","5",21000000,"","１Ｋ","25",,"","","","平成24年","ＲＣ","","住宅","","",,"商業地域",80,300,"2019年第４四半期","未改装",""
4500,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","3",33000000,"","３ＬＤＫ","65",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2019年第４四半期","改装済",""
4501,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","6",22000000,"","１Ｋ","30",,"","","","平成18年","ＲＣ","住宅","その他","","",,"準工業地域",60,200,"2019年第４四半期","",""
4502,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","5",22000000,"","１Ｋ","25",,"","","","平成24年","ＲＣ","","その他","","",,"商業地域",80,300,"2019年第４四半期","未改装",""
4503,"宅地(土地)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","4",29000000,"1800000","","55",540000,"ほぼ長方形","5.8","","","","","住宅","南","区道",3.0,"準工業地域",60,200,"2019年第３四半期","",""
4504,"宅地(土地)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","6",44000000,"1700000","","85",510000,"ほぼ整形","","","","","","住宅","東","私道",4.5,"準工業地域",60,200,"2019年第３四半期","",""
4505,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","4",22000000,"","","25",,"","","","平成23年","ＲＣ","住宅","その他","","",,"商業地域",80,400,"2019年第３四半期","",""
4506,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","5",54000000,"","","60",,"台形","6.2","85","平成31年","木造","住宅","住宅","北西","私道",3.8,"準工業地域",60,200,"2019年第２四半期","","私道を含む取引"
4507,"宅地(土地)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","6",49000000,"2000000","","80",610000,"長方形","10.2","","","","","住宅","南","市道",5.6,"準工業地域",60,200,"2019年第２四半期","",""
4508,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","3",16000000,"","１Ｋ","20",,"","","","平成17年","ＲＣ","住宅","その他","","",,"近隣商業地域",80,300,"2019年第２四半期","改装済",""
4509,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","9",30000000,"","３ＬＤＫ","60",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2019年第２四半期","改装済",""
4510,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","6",20000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2019年第２四半期","未改装",""
4511,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","4",21000000,"","２ＬＤＫ","50",,"","","","平成2年","ＲＣ","","その他","","",,"準工業地域",60,200,"2019年第２四半期","未改装",""
4512,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","6",42000000,"","","100",,"長方形","8.4","100","平成12年","木造","住宅","住宅","南","私道",4.0,"準工業地域",60,200,"2019年第１四半期","",""
4513,"宅地(土地)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","8",17000000,"970000","","55",290000,"長方形","4.4","","","","","","北","私道",4.0,"近隣商業地域",80,300,"2018年第４四半期","",""
4514,"宅地(土地)","商業地","13119","東京都","板橋区","蓮沼町","本蓮沼","3",23000000,"1400000","","55",430000,"長方形","5.0","","","","","住宅","北東","私道",2.6,"商業地域",80,400,"2018年第４四半期","",""
4515,"宅地(土地と建物)","商業地","13119","東京都","板橋区","蓮沼町","本蓮沼","4",35000000,"","","45",,"ほぼ台形","8.0","60","平成30年","木造","住宅","住宅","北東","私道",4.0,"商業地域",80,400,"2018年第４四半期","",""
4516,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","4",30000000,"","２ＬＤＫ","45",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2018年第４四半期","改装済",""
4517,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","2",40000000,"","３ＬＤＫ","70",,"","","","","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2018年第４四半期","未改装",""
4518,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","4",25000000,"","３ＬＤＫ","60",,"","","","平成2年","ＲＣ","","その他","","",,"準工業地域",60,200,"2018年第４四半期","未改装",""
4519,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","4",51000000,"","","95",,"ほぼ正方形","10.0","180","昭和47年","鉄骨造","共同住宅、倉庫","住宅","北東","道路",4.0,"準工業地域",60,200,"2018年第３四半期","",""
4520,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","3",20000000,"","１Ｋ","20",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2018年第３四半期","未改装",""
4521,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","6",2000000,"","１Ｋ","30",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2018年第３四半期","未改装",""
4522,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","0",17000000,"","１Ｋ","15",,"","","","平成19年","ＲＣ","","住宅","","",,"近隣商業地域",80,100,"2018年第２四半期","未改装",""
4523,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","3",18000000,"","１Ｋ","20",,"","","","平成17年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2018年第２四半期","","調停・競売等"
4524,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","0",13000000,"","","20",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2018年第２四半期","未改装","調停・競売等"
4525,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","5",35000000,"","","70",,"袋地等","2.0","85","平成15年","木造","住宅","","北","道路",3.4,"準工業地域",60,200,"2018年第１四半期","","私道を含む取引"
4526,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","2",29000000,"","１ＤＫ","35",,"","","","平成24年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2018年第１四半期","",""
4527,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","0",15000000,"","１Ｋ","15",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2018年第１四半期","",""
4528,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","4",21000000,"","２ＬＤＫ","45",,"","","","平成2年","ＲＣ","住宅","その他","","",,"準工業地域",60,200,"2018年第１四半期","未改装",""
4529,"宅地(土地)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","2",120000000,"1900000","","210",570000,"長方形","11.7","","","","","住宅","北","区道",2.7,"商業地域",80,400,"2017年第４四半期","",""
4530,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","10",100000000,"","","105",,"ほぼ長方形","8.0","120","平成29年","木造","共同住宅","住宅","北西","区道",8.0,"準工業地域",60,200,"2017年第４四半期","",""
4531,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","2",27000000,"","１ＬＤＫ","35",,"","","","平成24年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2017年第４四半期","未改装",""
4532,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","4",21000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2017年第４四半期","未改装",""
4533,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","8",76000000,"","","160",,"長方形","9.3","155","昭和64年","木造","共同住宅","住宅","西","私道",4.0,"準工業地域",60,200,"2017年第３四半期","",""
4534,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","2",40000000,"","","85",,"不整形","3.5","100","平成17年","木造","住宅","住宅","南","道路",3.5,"準工業地域",60,200,"2017年第３四半期","",""
4535,"宅地(土地)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","6",54000000,"2100000","","85",640000,"ほぼ長方形","7.0","","","","","住宅","南","区道",6.0,"準工業地域",60,200,"2017年第３四半期","",""
4536,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","3",19000000,"","１Ｋ","20",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2017年第３四半期","",""
4537,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","3",58000000,"","","90",,"ほぼ長方形","7.0","100","平成29年","木造","共同住宅","住宅","北東","区道",4.0,"準工業地域",60,200,"2017年第２四半期","","私道を含む取引"
4538,"宅地(土地)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","5",160000000,"1400000","","380",420000,"ほぼ正方形","20.0","","","","","住宅","南東","区道",4.0,"準工業地域",60,200,"2017年第２四半期","",""
4539,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","蓮沼町","本蓮沼","4",62000000,"","","85",,"ほぼ長方形","6.9","100","平成29年","木造","住宅","住宅","南東","私道",3.0,"準工業地域",60,200,"2017年第２四半期","","私道を含む取引"
4540,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","0",22000000,"","１Ｋ","20",,"","","","","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第２四半期","未改装",""
4541,"中古マンション等","","13119","東京都","板橋区","蓮沼町","本蓮沼","3",16000000,"","１Ｋ","20",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2017年第２四半期","未改装",""
