"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
6788,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","一之江","一之江","12",38000000,"","","80",,"長方形","6.6","90","平成26年","木造","住宅","住宅","北","区道",4.5,"第１種中高層住居専用地域",60,150,"2014年第３四半期","","私道を含む取引"
6789,"宅地(土地と建物)","商業地","13123","東京都","江戸川区","西小岩","小岩","7",320000000,"","","250",,"長方形","11.0","1100","平成3年","ＳＲＣ","共同住宅","","北","都道",15.0,"商業地域",80,500,"2011年第３四半期","",""
6790,"中古マンション等","","13123","東京都","江戸川区","西小岩","小岩","5",19000000,"","２ＬＤＫ＋Ｓ","60",,"","","","昭和59年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第３四半期","",""
6791,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","一之江","一之江","14",40000000,"","","75",,"ほぼ長方形","7.0","130","平成9年","鉄骨造","住宅、店舗","事務所","東","都道",35.0,"準工業地域",60,400,"2014年第３四半期","",""
6792,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","一之江","一之江","11",34000000,"","","100",,"ほぼ正方形","10.0","95","平成6年","木造","住宅","住宅","北東","区道",4.0,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
6793,"中古マンション等","","13123","東京都","江戸川区","西小岩","小岩","7",37000000,"","３ＬＤＫ","60",,"","","","平成23年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第３四半期","未改装",""
6794,"中古マンション等","","13123","東京都","江戸川区","西小岩","小岩","7",42000000,"","３ＬＤＫ","70",,"","","","平成23年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第３四半期","未改装",""
6795,"宅地(土地)","住宅地","13123","東京都","江戸川区","一之江","一之江","11",13000000,"720000","","60",220000,"長方形","4.5","","","","","住宅","北西","私道",4.0,"第１種住居地域",60,200,"2014年第３四半期","",""
6796,"中古マンション等","","13123","東京都","江戸川区","西小岩","小岩","7",48000000,"","３ＬＤＫ","70",,"","","","平成23年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第３四半期","未改装",""
6797,"宅地(土地)","住宅地","13123","東京都","江戸川区","一之江","一之江","12",24000000,"1000000","","80",300000,"長方形","7.2","","","","","住宅","北","区道",4.0,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
6798,"中古マンション等","","13123","東京都","江戸川区","西小岩","小岩","7",35000000,"","３ＬＤＫ","60",,"","","","平成23年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第３四半期","未改装",""
6799,"中古マンション等","","13123","東京都","江戸川区","一之江","一之江","9",24000000,"","２ＬＤＫ","55",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2014年第３四半期","未改装",""
6800,"中古マンション等","","13123","東京都","江戸川区","西小岩","小岩","7",44000000,"","３ＬＤＫ","70",,"","","","平成23年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第３四半期","",""
6801,"中古マンション等","","13123","東京都","江戸川区","一之江","一之江","4",35000000,"","３ＬＤＫ","60",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2014年第３四半期","未改装",""
6802,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","一之江","一之江","7",13000000,"","","55",,"ほぼ台形","6.4","55","昭和57年","木造","住宅","住宅","北東","私道",4.0,"第１種住居地域",60,200,"2014年第２四半期","","調停・競売等"
6803,"中古マンション等","","13123","東京都","江戸川区","西小岩","小岩","5",95000000,"","オープンフロア","390",,"","","","昭和59年","ＳＲＣ","事務所","","","",,"商業地域",80,500,"2011年第３四半期","未改装",""
6804,"宅地(土地と建物)","商業地","13123","東京都","江戸川区","一之江","一之江","19",25000000,"","","130",,"不整形","25.0","200","昭和51年","木造","住宅、駐車場、店舗","店舗","西","都道",35.0,"準工業地域",60,400,"2014年第２四半期","",""
6805,"中古マンション等","","13123","東京都","江戸川区","西小岩","小岩","7",47000000,"","３ＬＤＫ","70",,"","","","平成23年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第２四半期","未改装",""
6806,"中古マンション等","","13123","東京都","江戸川区","西小岩","小岩","7",46000000,"","３ＬＤＫ","70",,"","","","平成23年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第２四半期","未改装",""
6807,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","一之江","一之江","15",14000000,"","","65",,"ほぼ長方形","6.0","50","昭和51年","木造","住宅","住宅","南東","区道",5.0,"準工業地域",60,400,"2014年第２四半期","",""
6808,"中古マンション等","","13123","東京都","江戸川区","西小岩","小岩","3",14000000,"","１ＬＤＫ","45",,"","","","昭和52年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第２四半期","未改装",""
6809,"中古マンション等","","13123","東京都","江戸川区","一之江","一之江","4",33000000,"","３ＬＤＫ","70",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2014年第２四半期","未改装",""
6810,"宅地(土地)","住宅地","13123","東京都","江戸川区","西小岩","小岩","8",66000000,"1700000","","130",510000,"ほぼ正方形","11.1","","","","","","南","区道",9.1,"第１種住居地域",60,300,"2011年第１四半期","",""
6811,"中古マンション等","","13123","東京都","江戸川区","一之江","一之江","13",30000000,"","３ＬＤＫ","70",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2014年第２四半期","改装済",""
6812,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","一之江","一之江","9",35000000,"","","100",,"ほぼ長方形","13.0","90","平成8年","木造","共同住宅","","東","区道",4.5,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
6813,"宅地(土地)","住宅地","13123","東京都","江戸川区","西小岩","小岩","8",70000000,"1800000","","130",540000,"ほぼ正方形","11.1","","","","","","南","区道",9.1,"第１種住居地域",60,300,"2011年第１四半期","",""
6814,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","一之江","一之江","10",41000000,"","","70",,"不整形","12.3","90","平成26年","木造","住宅","住宅","北西","区道",3.4,"第１種住居地域",60,200,"2014年第１四半期","",""
6815,"宅地(土地)","住宅地","13123","東京都","江戸川区","西小岩","小岩","5",75000000,"1600000","","155",480000,"ほぼ長方形","11.0","","","","","","東","区道",5.4,"第１種住居地域",60,300,"2011年第１四半期","",""
6816,"中古マンション等","","13123","東京都","江戸川区","西小岩","小岩","7",14000000,"","オープンフロア","45",,"","","","平成6年","ＳＲＣ","店舗","","","",,"商業地域",80,500,"2011年第１四半期","未改装",""
6817,"中古マンション等","","13123","東京都","江戸川区","一之江","一之江","13",23000000,"","３ＬＤＫ","70",,"","","","平成7年","ＳＲＣ","住宅","","","",,"準工業地域",60,400,"2014年第１四半期","未改装",""
6818,"中古マンション等","","13123","東京都","江戸川区","一之江","一之江","10",32000000,"","３ＬＤＫ","65",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2014年第１四半期","未改装",""
6819,"宅地(土地)","住宅地","13123","東京都","江戸川区","西小岩","新小岩","6",35000000,"1100000","","105",330000,"ほぼ正方形","10.2","","","","","","北西","私道",4.0,"第１種住居地域",60,300,"2011年第２四半期","","私道を含む取引"
6820,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","西小松川町","新小岩","26",13000000,"","","115",,"長方形","","90","昭和40年","木造","住宅","","北東","私道",2.5,"第１種住居地域",60,300,"2011年第４四半期","",""
6821,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","一之江町","船堀","11",18000000,"","","50",,"長方形","5.5","55","平成18年","木造","住宅","住宅","東","私道",4.0,"第１種住居地域",60,200,"2014年第３四半期","","私道を含む取引"
6822,"中古マンション等","","13123","東京都","江戸川区","西小松川町","新小岩","25",27000000,"","３ＬＤＫ","70",,"","","","平成13年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第３四半期","改装済",""
6823,"中古マンション等","","13123","東京都","江戸川区","西小松川町","新小岩","25",28000000,"","３ＬＤＫ","75",,"","","","平成13年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2011年第３四半期","未改装",""
6824,"宅地(土地)","住宅地","13123","東京都","江戸川区","西小松川町","船堀","25",18000000,"730000","","80",220000,"ほぼ長方形","10.0","","","","","","北西","私道",3.2,"第１種住居地域",60,300,"2011年第４四半期","","私道を含む取引"
6825,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","宇喜田町","船堀","14",51000000,"","","100",,"ほぼ長方形","11.0","100","平成25年","木造","住宅","住宅","北西","私道",5.0,"第１種中高層住居専用地域",50,100,"2014年第３四半期","",""
6826,"中古マンション等","","13123","東京都","江戸川区","宇喜田町","船堀","11",30000000,"","３ＬＤＫ","65",,"","","","平成13年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2014年第２四半期","改装済",""
6827,"宅地(土地)","住宅地","13123","東京都","江戸川区","宇喜田町","船堀","12",38000000,"1200000","","105",370000,"ほぼ長方形","8.1","","","","","住宅","南西","区道",8.2,"第１種中高層住居専用地域",50,100,"2014年第１四半期","",""
6828,"宅地(土地)","住宅地","13123","東京都","江戸川区","西篠崎","篠崎","12",14000000,"380000","","125",120000,"ほぼ長方形","13.5","","","","","","西","私道",3.9,"第１種低層住居専用地域",40,80,"2011年第４四半期","","私道を含む取引"
6829,"宅地(土地)","住宅地","13123","東京都","江戸川区","西篠崎","篠崎","12",48000000,"810000","","195",250000,"長方形","10.2","","","","","","北東","区道",7.6,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
6830,"宅地(土地)","住宅地","13123","東京都","江戸川区","西篠崎","篠崎","15",21000000,"420000","","165",130000,"長方形","","","","","","","南","私道",3.6,"第１種中高層住居専用地域",50,100,"2011年第３四半期","","私道を含む取引"
6831,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","西篠崎","篠崎","16",31000000,"","","50",,"長方形","6.0","80","平成23年","木造","住宅","","北東","区道",4.0,"第１種中高層住居専用地域",60,150,"2011年第２四半期","",""
6832,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","江戸川","一之江","18",39000000,"","","125",,"ほぼ正方形","11.3","105","平成24年","木造","住宅","住宅","東","私道",3.4,"第１種住居地域",60,200,"2014年第４四半期","",""
6833,"宅地(土地)","住宅地","13123","東京都","江戸川区","江戸川","一之江","10",91000000,"450000","","670",140000,"ほぼ整形","16.0","","","","","住宅","南東","区道",13.0,"第１種住居地域",60,200,"2014年第３四半期","",""
6834,"宅地(土地)","住宅地","13123","東京都","江戸川区","江戸川","一之江","15",25000000,"680000","","120",210000,"長方形","6.0","","","","","その他","南東","都道",25.8,"第１種住居地域",60,200,"2014年第２四半期","",""
6835,"宅地(土地)","住宅地","13123","東京都","江戸川区","江戸川","一之江","13",27000000,"670000","","130",200000,"ほぼ長方形","8.7","","","","","","北東","道路",2.7,"第１種住居地域",60,200,"2014年第２四半期","",""
6836,"宅地(土地)","住宅地","13123","東京都","江戸川区","江戸川","一之江","14",34000000,"960000","","115",290000,"ほぼ台形","13.7","","","","","住宅","南","区道",4.9,"第１種中高層住居専用地域",60,200,"2014年第２四半期","",""
6837,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","江戸川","一之江","10",15000000,"","","75",,"ほぼ台形","9.0","70","昭和60年","木造","住宅","","北東","区道",3.4,"第１種住居地域",60,200,"2014年第１四半期","","私道を含む取引"
6838,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","江戸川","一之江","13",16000000,"","","90",,"台形","9.0","85","昭和39年","木造","住宅、作業場","","北東","区道",3.6,"第１種中高層住居専用地域",60,200,"2014年第１四半期","","私道を含む取引"
6839,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","江戸川","一之江","8",38000000,"","","70",,"長方形","7.0","95","平成26年","木造","住宅","","南西","区道",3.8,"第１種住居地域",60,200,"2014年第１四半期","",""
6840,"宅地(土地と建物)","商業地","13123","東京都","江戸川区","江戸川","一之江","12",40000000,"","","75",,"ほぼ長方形","6.0","85","平成26年","木造","住宅","","南東","都道",11.6,"近隣商業地域",80,300,"2014年第１四半期","",""
6841,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","江戸川","一之江","10",7700000,"","","55",,"不整形","9.0","55","昭和55年","木造","住宅","","北西","区道",3.0,"第２種中高層住居専用地域",60,200,"2014年第１四半期","","私道を含む取引"
6842,"宅地(土地)","住宅地","13123","東京都","江戸川区","江戸川","一之江","12",9200000,"530000","","55",160000,"長方形","5.5","","","","","住宅","北東","私道",4.0,"第１種住居地域",60,200,"2014年第１四半期","","私道を含む取引"
6843,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","江戸川","船堀","18",28000000,"","","50",,"長方形","5.4","60","平成26年","木造","住宅","住宅","西","私道",4.0,"第１種住居地域",60,200,"2014年第１四半期","","私道を含む取引"
6844,"宅地(土地)","住宅地","13123","東京都","江戸川区","西瑞江","一之江","12",25000000,"610000","","130",190000,"長方形","14.5","","","","","","北","私道",3.9,"第１種中高層住居専用地域",60,200,"2011年第４四半期","","私道を含む取引"
6845,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","西瑞江","一之江","12",50000000,"","","130",,"長方形","14.5","95","平成24年","木造","住宅","","北","私道",3.9,"第１種中高層住居専用地域",60,200,"2011年第４四半期","","私道を含む取引"
6846,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","西瑞江","一之江","10",41000000,"","","90",,"ほぼ長方形","10.0","95","平成23年","軽量鉄骨造","住宅","","南西","道路",3.0,"第１種住居地域",60,200,"2011年第３四半期","",""
6847,"宅地(土地)","住宅地","13123","東京都","江戸川区","西瑞江","一之江","11",68000000,"680000","","330",210000,"ほぼ整形","","","","","","","南東","区道",14.3,"第２種中高層住居専用地域",60,150,"2011年第３四半期","",""
6848,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","西瑞江","一之江","14",31000000,"","","100",,"ほぼ台形","7.5","85","昭和59年","木造","住宅","","南東","区道",16.0,"第１種住居地域",60,200,"2011年第３四半期","",""
6849,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","西瑞江","一之江","10",9000000,"","","65",,"正方形","7.0","75","昭和36年","木造","住宅","","東","道路",2.9,"第１種中高層住居専用地域",50,100,"2011年第３四半期","","私道を含む取引"
6850,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","西瑞江","一之江","9",36000000,"","","85",,"ほぼ長方形","7.0","60","平成23年","木造","住宅","","南西","区道",3.2,"第１種中高層住居専用地域",50,100,"2011年第３四半期","","私道を含む取引"
6851,"宅地(土地)","住宅地","13123","東京都","江戸川区","西瑞江","一之江","11",44000000,"820000","","175",250000,"長方形","10.9","","","","","","南","私道",4.0,"第１種中高層住居専用地域",50,100,"2011年第２四半期","","私道を含む取引"
6852,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","西瑞江","一之江","10",46000000,"","","90",,"ほぼ正方形","9.0","100","平成23年","木造","住宅","","南東","区道",13.6,"第１種住居地域",60,150,"2011年第２四半期","",""
6853,"宅地(土地)","住宅地","13123","東京都","江戸川区","西瑞江","一之江","9",300000000,"1500000","","660",450000,"不整形","18.0","","","","","","南東","区道",4.9,"準工業地域",60,400,"2011年第２四半期","",""
6854,"宅地(土地と建物)","住宅地","13123","東京都","江戸川区","西瑞江","一之江","9",40000000,"","","85",,"ほぼ長方形","7.0","85","平成23年","木造","住宅","","南","区道",4.9,"第１種中高層住居専用地域",50,100,"2011年第２四半期","",""
